"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"490179","668.568245","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000484000","QoS Data, SN=2905, FN=0, Flags=.p..R.F.C","0.000000000"
"490180","668.568659","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000414000","QoS Data, SN=2906, FN=0, Flags=.p..R.F.C","0.000000000"
"490181","668.569126","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000467000","QoS Data, SN=2907, FN=0, Flags=.p..R.F.C","0.000000000"
"490182","668.569616","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000490000","QoS Data, SN=2908, FN=0, Flags=.p..R.F.C","0.000000000"
"490189","668.570190","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000574000","QoS Data, SN=2909, FN=0, Flags=.p....F.C","0.000000000"
"490190","668.570285","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000095000","QoS Data, SN=2910, FN=0, Flags=.p....F.C","0.000000000"
"490191","668.570374","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2911, FN=0, Flags=.p....F.C","0.000000000"
"490192","668.570962","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000588000","QoS Data, SN=2912, FN=0, Flags=.p....F.C","0.000000000"
"490193","668.571070","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2913, FN=0, Flags=.p....F.C","0.000000000"
"490194","668.571197","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000127000","QoS Data, SN=2914, FN=0, Flags=.p....F.C","0.000000000"
"490205","668.572170","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000973000","QoS Data, SN=2915, FN=0, Flags=.p....F.C","0.000000000"
"490206","668.572261","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2916, FN=0, Flags=.p....F.C","0.000000000"
"490207","668.572338","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=2917, FN=0, Flags=.p....F.C","0.000000000"
"490208","668.572768","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000430000","QoS Data, SN=2918, FN=0, Flags=.p....F.C","0.000000000"
"490209","668.572879","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2919, FN=0, Flags=.p....F.C","0.000000000"
"490210","668.572963","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000084000","QoS Data, SN=2920, FN=0, Flags=.p....F.C","0.000000000"
"490211","668.573222","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000259000","QoS Data, SN=2921, FN=0, Flags=.p....F.C","0.000000000"
"490212","668.573331","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000109000","QoS Data, SN=2922, FN=0, Flags=.p....F.C","0.000000000"
"490213","668.573417","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2923, FN=0, Flags=.p....F.C","0.000000000"
"490214","668.573930","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000513000","QoS Data, SN=2924, FN=0, Flags=.p....F.C","0.000000000"
"490215","668.574044","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000114000","QoS Data, SN=2925, FN=0, Flags=.p....F.C","0.000000000"
"490216","668.574133","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2926, FN=0, Flags=.p....F.C","0.000000000"
"490217","668.574223","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000090000","QoS Data, SN=2927, FN=0, Flags=.p....F.C","0.000000000"
"490232","668.575682","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001459000","QoS Data, SN=2928, FN=0, Flags=.p....F.C","0.000000000"
"490233","668.575773","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2929, FN=0, Flags=.p....F.C","0.000000000"
"490234","668.575866","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2930, FN=0, Flags=.p....F.C","0.000000000"
"490235","668.575956","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2931, FN=0, Flags=.p....F.C","0.000000000"
"490236","668.576049","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2932, FN=0, Flags=.p....F.C","0.000000000"
"490237","668.576167","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000118000","QoS Data, SN=2933, FN=0, Flags=.p....F.C","0.000000000"
"490238","668.576224","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000057000","QoS Data, SN=2934, FN=0, Flags=.p....F.C","0.000000000"
"490239","668.576274","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2935, FN=0, Flags=.p....F.C","0.000000000"
"490240","668.576366","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000092000","QoS Data, SN=2936, FN=0, Flags=.p....F.C","0.000000000"
"490241","668.576643","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000277000","QoS Data, SN=2937, FN=0, Flags=.p....F.C","0.000000000"
"490242","668.576736","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2938, FN=0, Flags=.p....F.C","0.000000000"
"490243","668.576815","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2939, FN=0, Flags=.p....F.C","0.000000000"
"490244","668.577036","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000221000","QoS Data, SN=2940, FN=0, Flags=.p....F.C","0.000000000"
"490248","668.577924","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000888000","QoS Data, SN=2927, FN=0, Flags=.p..R.F.C","0.000000000"
"490249","668.578034","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2941, FN=0, Flags=.p....F.C","0.000000000"
"490250","668.578085","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2942, FN=0, Flags=.p....F.C","0.000000000"
"490251","668.578164","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2943, FN=0, Flags=.p....F.C","0.000000000"
"490252","668.578726","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000562000","QoS Data, SN=2944, FN=0, Flags=.p....F.C","0.000000000"
"490253","668.578834","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2945, FN=0, Flags=.p....F.C","0.000000000"
"490254","668.578885","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2946, FN=0, Flags=.p....F.C","0.000000000"
"490255","668.578965","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2947, FN=0, Flags=.p....F.C","0.000000000"
"490256","668.579364","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000399000","QoS Data, SN=2948, FN=0, Flags=.p....F.C","0.000000000"
"490257","668.579471","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2949, FN=0, Flags=.p....F.C","0.000000000"
"490258","668.579550","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2950, FN=0, Flags=.p....F.C","0.000000000"
"490259","668.579601","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2951, FN=0, Flags=.p....F.C","0.000000000"
"490260","668.580104","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000503000","QoS Data, SN=2952, FN=0, Flags=.p....F.C","0.000000000"
"490280","668.581546","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001442000","QoS Data, SN=2953, FN=0, Flags=.p....F.C","0.000000000"
"490281","668.581597","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2954, FN=0, Flags=.p....F.C","0.000000000"
"490282","668.581688","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2955, FN=0, Flags=.p....F.C","0.000000000"
"490283","668.581739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2956, FN=0, Flags=.p....F.C","0.000000000"
"490284","668.581789","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2957, FN=0, Flags=.p....F.C","0.000000000"
"490285","668.581863","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000074000","QoS Data, SN=2958, FN=0, Flags=.p....F.C","0.000000000"
"490286","668.582181","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000318000","QoS Data, SN=2959, FN=0, Flags=.p....F.C","0.000000000"
"490287","668.582268","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2960, FN=0, Flags=.p....F.C","0.000000000"
"490288","668.582343","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000075000","QoS Data, SN=2961, FN=0, Flags=.p....F.C","0.000000000"
"490289","668.582784","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000441000","QoS Data, SN=2962, FN=0, Flags=.p....F.C","0.000000000"
"490290","668.582890","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2963, FN=0, Flags=.p....F.C","0.000000000"
"490291","668.582971","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=2964, FN=0, Flags=.p....F.C","0.000000000"
"490292","668.583239","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000268000","QoS Data, SN=2965, FN=0, Flags=.p....F.C","0.000000000"
"490294","668.583737","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000498000","QoS Data, SN=2944, FN=0, Flags=.p..R.F.C","0.000000000"
"490295","668.583843","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2966, FN=0, Flags=.p....F.C","0.000000000"
"490296","668.583925","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2967, FN=0, Flags=.p....F.C","0.000000000"
"490297","668.583976","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2968, FN=0, Flags=.p....F.C","0.000000000"
"490298","668.584501","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000525000","QoS Data, SN=2969, FN=0, Flags=.p....F.C","0.000000000"
"490299","668.584609","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2970, FN=0, Flags=.p....F.C","0.000000000"
"490300","668.584660","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2971, FN=0, Flags=.p....F.C","0.000000000"
"490301","668.584739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2972, FN=0, Flags=.p....F.C","0.000000000"
"490302","668.585228","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000489000","QoS Data, SN=2973, FN=0, Flags=.p....F.C","0.000000000"
"490303","668.585336","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2974, FN=0, Flags=.p....F.C","0.000000000"
"490304","668.585388","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2975, FN=0, Flags=.p....F.C","0.000000000"
"490305","668.585466","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000078000","QoS Data, SN=2976, FN=0, Flags=.p....F.C","0.000000000"
"490306","668.585972","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000506000","QoS Data, SN=2977, FN=0, Flags=.p....F.C","0.000000000"
"490321","668.587458","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001486000","QoS Data, SN=2956, FN=0, Flags=.p..R.F.C","0.000000000"
"490322","668.587544","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","945","0.000086000","QoS Data, SN=2978, FN=0, Flags=.p....F.C","0.000000000"
"490323","668.587597","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2979, FN=0, Flags=.p....F.C","0.000000000"
"490324","668.587685","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2980, FN=0, Flags=.p....F.C","0.000000000"
"490325","668.587738","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2981, FN=0, Flags=.p....F.C","0.000000000"
"490326","668.587826","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2982, FN=0, Flags=.p....F.C","0.000000000"
"490327","668.587911","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2983, FN=0, Flags=.p....F.C","0.000000000"
"490328","668.587960","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000049000","QoS Data, SN=2984, FN=0, Flags=.p....F.C","0.000000000"
"490329","668.588040","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2985, FN=0, Flags=.p....F.C","0.000000000"
"490330","668.588091","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2986, FN=0, Flags=.p....F.C","0.000000000"
"490331","668.588162","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","664","0.000071000","QoS Data, SN=2987, FN=0, Flags=.p....F.C","0.000000000"
"490332","668.588696","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000534000","QoS Data, SN=2988, FN=0, Flags=.p....F.C","0.000000000"
"490333","668.588797","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000101000","QoS Data, SN=2989, FN=0, Flags=.p....F.C","0.000000000"
"490344","668.589626","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000829000","QoS Data, SN=2972, FN=0, Flags=.p..R.F.C","0.000000000"
"490345","668.589715","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2973, FN=0, Flags=.p..R.F.C","0.000000000"
"490346","668.589802","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2974, FN=0, Flags=.p..R.F.C","0.000000000"
"490347","668.589873","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000071000","QoS Data, SN=2975, FN=0, Flags=.p..R.F.C","0.000000000"
"490348","668.590402","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000529000","QoS Data, SN=2976, FN=0, Flags=.p..R.F.C","0.000000000"
"490349","668.590487","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000085000","QoS Data, SN=2977, FN=0, Flags=.p..R.F.C","0.000000000"
"490359","668.591522","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001035000","QoS Data, SN=2990, FN=0, Flags=.p....F.C","0.000000000"
"490360","668.591628","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2991, FN=0, Flags=.p....F.C","0.000000000"
"490361","668.591704","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2992, FN=0, Flags=.p....F.C","0.000000000"
"490362","668.592265","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000561000","QoS Data, SN=2993, FN=0, Flags=.p....F.C","0.000000000"
"490363","668.592329","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000064000","QoS Data, SN=2994, FN=0, Flags=.p....F.C","0.000000000"
"490364","668.592615","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000286000","QoS Data, SN=2995, FN=0, Flags=.p....F.C","0.000000000"
"490387","668.594340","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001725000","QoS Data, SN=2996, FN=0, Flags=.p....F.C","0.000000000"
"490388","668.594393","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2997, FN=0, Flags=.p....F.C","0.000000000"
"490389","668.594443","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2998, FN=0, Flags=.p....F.C","0.000000000"
"490390","668.594493","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2999, FN=0, Flags=.p....F.C","0.000000000"
"490391","668.594543","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3000, FN=0, Flags=.p....F.C","0.000000000"
"490392","668.594623","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000080000","QoS Data, SN=3001, FN=0, Flags=.p....F.C","0.000000000"
"490403","668.595373","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000750000","QoS Data, SN=3002, FN=0, Flags=.p....F.C","0.000000000"
"490404","668.595874","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000501000","QoS Data, SN=3003, FN=0, Flags=.p....F.C","0.000000000"
"490405","668.595936","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000062000","QoS Data, SN=3004, FN=0, Flags=.p....F.C","0.000000000"
"490406","668.596181","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000245000","QoS Data, SN=3005, FN=0, Flags=.p....F.C","0.000000000"
"490407","668.596284","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000103000","QoS Data, SN=3006, FN=0, Flags=.p....F.C","0.000000000"
"490408","668.596855","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000571000","QoS Data, SN=3007, FN=0, Flags=.p....F.C","0.000000000"
"490417","668.597594","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000739000","QoS Data, SN=3008, FN=0, Flags=.p....F.C","0.000000000"
"490418","668.597646","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3009, FN=0, Flags=.p....F.C","0.000000000"
"490419","668.597736","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3010, FN=0, Flags=.p....F.C","0.000000000"
"490420","668.598279","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000543000","QoS Data, SN=3011, FN=0, Flags=.p....F.C","0.000000000"
"490421","668.598380","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000101000","QoS Data, SN=3012, FN=0, Flags=.p....F.C","0.000000000"
"490422","668.598464","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000084000","QoS Data, SN=3013, FN=0, Flags=.p....F.C","0.000000000"
"490444","668.600515","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002051000","QoS Data, SN=3008, FN=0, Flags=.p..R.F.C","0.000000000"
"490445","668.600649","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000134000","QoS Data, SN=3009, FN=0, Flags=.p..R.F.C","0.000000000"
"490446","668.601389","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000740000","QoS Data, SN=3010, FN=0, Flags=.p..R.F.C","0.000000000"
"490447","668.601680","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000291000","QoS Data, SN=3011, FN=0, Flags=.p..R.F.C","0.000000000"
"490448","668.602289","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000609000","QoS Data, SN=3012, FN=0, Flags=.p..R.F.C","0.000000000"
"490449","668.602612","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000323000","QoS Data, SN=3013, FN=0, Flags=.p..R.F.C","0.000000000"
"490451","668.602794","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000182000","QoS Data, SN=3014, FN=0, Flags=.p....F.C","0.000000000"
"490452","668.603200","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000406000","QoS Data, SN=3015, FN=0, Flags=.p....F.C","0.000000000"
"490453","668.603307","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3016, FN=0, Flags=.p....F.C","0.000000000"
"490454","668.603387","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3017, FN=0, Flags=.p....F.C","0.000000000"
"490455","668.603696","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000309000","QoS Data, SN=3018, FN=0, Flags=.p....F.C","0.000000000"
"490456","668.603780","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000084000","QoS Data, SN=3019, FN=0, Flags=.p....F.C","0.000000000"
"490457","668.603859","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=3020, FN=0, Flags=.p....F.C","0.000000000"
"490458","668.604284","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000425000","QoS Data, SN=3021, FN=0, Flags=.p....F.C","0.000000000"
"490459","668.604391","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3022, FN=0, Flags=.p....F.C","0.000000000"
"490460","668.604472","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3023, FN=0, Flags=.p....F.C","0.000000000"
"490461","668.604750","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000278000","QoS Data, SN=3024, FN=0, Flags=.p....F.C","0.000000000"
"490462","668.604860","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=3025, FN=0, Flags=.p....F.C","0.000000000"
"490463","668.604945","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000085000","QoS Data, SN=3026, FN=0, Flags=.p....F.C","0.000000000"
"490467","668.605841","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000896000","QoS Data, SN=3027, FN=0, Flags=.p....F.C","0.000000000"
