"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"418723","695.244809","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","182","0.001558000","QoS Data, SN=3628, FN=0, Flags=.p..R.F.C","0.000000000"
"418738","695.263353","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.018544000","QoS Data, SN=3629, FN=0, Flags=.p....F.C","0.000000000"
"418741","695.265550","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002197000","QoS Data, SN=3629, FN=0, Flags=.p..R.F.C","0.000000000"
"418744","695.267650","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002100000","QoS Data, SN=3629, FN=0, Flags=.p..R.F.C","0.000000000"
"418780","695.449362","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.181712000","QoS Data, SN=3630, FN=0, Flags=.p....F.C","0.000000000"
"418782","695.460698","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","795","0.011336000","QoS Data, SN=3631, FN=0, Flags=.p....F.C","0.000000000"
"418852","695.935001","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.474303000","QoS Data, SN=3632, FN=0, Flags=.p....F.C","0.000000000"
"418856","695.937260","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002259000","QoS Data, SN=3632, FN=0, Flags=.p..R.F.C","0.000000000"
"418860","695.939608","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002348000","QoS Data, SN=3632, FN=0, Flags=.p..R.F.C","0.000000000"
"418864","695.942144","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002536000","QoS Data, SN=3632, FN=0, Flags=.p..R.F.C","0.000000000"
"418867","695.944269","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002125000","QoS Data, SN=3632, FN=0, Flags=.p..R.F.C","0.000000000"
"418871","695.946687","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002418000","QoS Data, SN=3632, FN=0, Flags=.p..R.F.C","0.000000000"
"418874","695.949092","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002405000","QoS Data, SN=3632, FN=0, Flags=.p..R.F.C","0.000000000"
"419084","697.169302","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","1.220210000","QoS Data, SN=3633, FN=0, Flags=.p....F.C","0.000000000"
"419087","697.171586","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002284000","QoS Data, SN=3633, FN=0, Flags=.p..R.F.C","0.000000000"
"419093","697.174706","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.003120000","QoS Data, SN=3633, FN=0, Flags=.p..R.F.C","0.000000000"
"419096","697.176876","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002170000","QoS Data, SN=3633, FN=0, Flags=.p..R.F.C","0.000000000"
"419099","697.179299","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002423000","QoS Data, SN=3633, FN=0, Flags=.p..R.F.C","0.000000000"
"419334","699.074979","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","1.895680000","QoS Data, SN=3634, FN=0, Flags=.p....F.C","0.000000000"
"419362","699.127144","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.052165000","QoS Data, SN=3635, FN=0, Flags=.p....F.C","0.000000000"
"419386","699.221463","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","840","0.094319000","QoS Data, SN=3636, FN=0, Flags=.p....F.C","0.000000000"
"419393","699.223574","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","840","0.002111000","QoS Data, SN=3636, FN=0, Flags=.p..R.F.C","0.000000000"
"419396","699.225174","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","840","0.001600000","QoS Data, SN=3636, FN=0, Flags=.p..R.F.C","0.000000000"
"419399","699.227018","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","840","0.001844000","QoS Data, SN=3636, FN=0, Flags=.p..R.F.C","0.000000000"
"419400","699.227788","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","602","0.000770000","QoS Data, SN=3637, FN=0, Flags=.p....F.C","0.000000000"
"419408","699.230467","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","602","0.002679000","QoS Data, SN=3637, FN=0, Flags=.p..R.F.C","0.000000000"
"419413","699.232070","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","602","0.001603000","QoS Data, SN=3637, FN=0, Flags=.p..R.F.C","0.000000000"
"419416","699.233361","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","602","0.001291000","QoS Data, SN=3637, FN=0, Flags=.p..R.F.C","0.000000000"
"419419","699.234820","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","602","0.001459000","QoS Data, SN=3637, FN=0, Flags=.p..R.F.C","0.000000000"
"419420","699.236297","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","165","0.001477000","QoS Data, SN=3638, FN=0, Flags=.p....F.C","0.000000000"
"419475","699.306745","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.070448000","QoS Data, SN=3639, FN=0, Flags=.p....F.C","0.000000000"
"419476","699.308565","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.001820000","QoS Data, SN=3639, FN=0, Flags=.p..R.F.C","0.000000000"
"419477","699.310459","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.001894000","QoS Data, SN=3639, FN=0, Flags=.p..R.F.C","0.000000000"
"419481","699.312717","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.002258000","QoS Data, SN=3639, FN=0, Flags=.p..R.F.C","0.000000000"
"419486","699.315524","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.002807000","QoS Data, SN=3639, FN=0, Flags=.p..R.F.C","0.000000000"
"419489","699.317558","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.002034000","QoS Data, SN=3639, FN=0, Flags=.p..R.F.C","0.000000000"
"419518","699.596229","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.278671000","QoS Data, SN=3640, FN=0, Flags=.p....F.C","0.000000000"
"419522","699.608092","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.011863000","QoS Data, SN=3640, FN=0, Flags=.p..R.F.C","0.000000000"
"419527","699.620404","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.012312000","QoS Data, SN=3640, FN=0, Flags=.p..R.F.C","0.000000000"
"419531","699.632632","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.012228000","QoS Data, SN=3640, FN=0, Flags=.p..R.F.C","0.000000000"
"419534","699.644074","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.011442000","QoS Data, SN=3640, FN=0, Flags=.p..R.F.C","0.000000000"
"419538","699.656497","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1311","0.012423000","QoS Data, SN=3640, FN=0, Flags=.p..R.F.C","0.000000000"
"419543","699.663122","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006625000","QoS Data, SN=3641, FN=0, Flags=.p....F.C","0.000000000"
"419547","699.671051","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.007929000","QoS Data, SN=3641, FN=0, Flags=.p..R.F.C","0.000000000"
"419611","699.928234","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.257183000","QoS Data, SN=3642, FN=0, Flags=.p....F.C","0.000000000"
"419613","699.933928","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.005694000","QoS Data, SN=3643, FN=0, Flags=.p....F.C","0.000000000"
"419620","699.940921","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006993000","QoS Data, SN=3643, FN=0, Flags=.p..R.F.C","0.000000000"
"419623","699.947132","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006211000","QoS Data, SN=3643, FN=0, Flags=.p..R.F.C","0.000000000"
"419626","699.953191","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006059000","QoS Data, SN=3643, FN=0, Flags=.p..R.F.C","0.000000000"
"419629","699.959312","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006121000","QoS Data, SN=3643, FN=0, Flags=.p..R.F.C","0.000000000"
"419658","700.138996","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.179684000","QoS Data, SN=3644, FN=0, Flags=.p....F.C","0.000000000"
"419663","700.146164","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.007168000","QoS Data, SN=3644, FN=0, Flags=.p..R.F.C","0.000000000"
"419667","700.148508","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1334","0.002344000","QoS Data, SN=3645, FN=0, Flags=.p....F.C","0.000000000"
"419691","700.273478","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.124970000","QoS Data, SN=3646, FN=0, Flags=.p....F.C","0.000000000"
"419713","700.325145","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.051667000","QoS Data, SN=3647, FN=0, Flags=.p....F.C","0.000000000"
"419735","700.540175","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","829","0.215030000","QoS Data, SN=3648, FN=0, Flags=.p....F.C","0.000000000"
"419741","700.548632","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","829","0.008457000","QoS Data, SN=3648, FN=0, Flags=.p..R.F.C","0.000000000"
"419744","700.556058","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","829","0.007426000","QoS Data, SN=3648, FN=0, Flags=.p..R.F.C","0.000000000"
"419746","700.558959","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","638","0.002901000","QoS Data, SN=3649, FN=0, Flags=.p....F.C","0.000000000"
"419753","700.562714","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","638","0.003755000","QoS Data, SN=3649, FN=0, Flags=.p..R.F.C","0.000000000"
"419756","700.566208","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","638","0.003494000","QoS Data, SN=3649, FN=0, Flags=.p..R.F.C","0.000000000"
"419759","700.572194","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","638","0.005986000","QoS Data, SN=3649, FN=0, Flags=.p..R.F.C","0.000000000"
"419762","700.578045","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","638","0.005851000","QoS Data, SN=3649, FN=0, Flags=.p..R.F.C","0.000000000"
"419765","700.583962","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","638","0.005917000","QoS Data, SN=3649, FN=0, Flags=.p..R.F.C","0.000000000"
"419767","700.586483","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","188","0.002521000","QoS Data, SN=3650, FN=0, Flags=.p....F.C","0.000000000"
"419770","700.586742","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","188","0.000259000","QoS Data, SN=3650, FN=0, Flags=.p..R.F.C","0.000000000"
"419795","700.715364","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.128622000","QoS Data, SN=3651, FN=0, Flags=.p....F.C","0.000000000"
"419796","700.718158","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.002794000","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C","0.000000000"
"419797","700.720999","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.002841000","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C","0.000000000"
"419800","700.727017","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006018000","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C","0.000000000"
"419803","700.733039","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006022000","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C","0.000000000"
"419807","700.739636","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006597000","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C","0.000000000"
"419810","700.746168","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.006532000","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C","0.000000000"
"420143","703.119111","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","2.372943000","QoS Data, SN=3652, FN=0, Flags=.p....F.C","0.000000000"
"420146","703.120156","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.001045000","QoS Data, SN=3652, FN=0, Flags=.p..R.F.C","0.000000000"
"420153","703.121802","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.001646000","QoS Data, SN=3652, FN=0, Flags=.p..R.F.C","0.000000000"
"420222","703.378568","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.256766000","QoS Data, SN=3653, FN=0, Flags=.p....F.C","0.000000000"
"420225","703.379684","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.001116000","QoS Data, SN=3653, FN=0, Flags=.p..R.F.C","0.000000000"
"420228","703.380711","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.001027000","QoS Data, SN=3653, FN=0, Flags=.p..R.F.C","0.000000000"
"420232","703.382010","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.001299000","QoS Data, SN=3653, FN=0, Flags=.p..R.F.C","0.000000000"
"420236","703.383834","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.001824000","QoS Data, SN=3653, FN=0, Flags=.p..R.F.C","0.000000000"
"420239","703.385120","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.001286000","QoS Data, SN=3653, FN=0, Flags=.p..R.F.C","0.000000000"
"420241","703.386187","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","678","0.001067000","QoS Data, SN=3654, FN=0, Flags=.p....F.C","0.000000000"
"420332","703.584828","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.198641000","QoS Data, SN=3655, FN=0, Flags=.p....F.C","0.000000000"
"421898","707.005465","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","3.420637000","QoS Data, SN=3656, FN=0, Flags=.p....F.C","0.000000000"
"421899","707.005586","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000121000","QoS Data, SN=3656, FN=0, Flags=.p..R.F.C","0.000000000"
"421901","707.005770","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.000184000","QoS Data, SN=3657, FN=0, Flags=.p....F.C","0.000000000"
"421904","707.006592","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.000822000","QoS Data, SN=3657, FN=0, Flags=.p..R.F.C","0.000000000"
"421907","707.007304","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.000712000","QoS Data, SN=3657, FN=0, Flags=.p..R.F.C","0.000000000"
"422138","707.626774","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.619470000","QoS Data, SN=3658, FN=0, Flags=.p....F.C","0.000000000"
"422145","707.627849","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.001075000","QoS Data, SN=3658, FN=0, Flags=.p..R.F.C","0.000000000"
"422148","707.628551","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.000702000","QoS Data, SN=3658, FN=0, Flags=.p..R.F.C","0.000000000"
"422151","707.629249","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.000698000","QoS Data, SN=3658, FN=0, Flags=.p..R.F.C","0.000000000"
"422332","708.920082","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","1.290833000","QoS Data, SN=3659, FN=0, Flags=.p....F.C","0.000000000"
"422336","708.921511","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.001429000","QoS Data, SN=3659, FN=0, Flags=.p..R.F.C","0.000000000"
"422340","708.923024","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.001513000","QoS Data, SN=3659, FN=0, Flags=.p..R.F.C","0.000000000"
"422600","710.348021","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","1.424997000","QoS Data, SN=3661, FN=0, Flags=.p....F.C","0.000000000"
"422648","710.732418","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.384397000","QoS Data, SN=3662, FN=0, Flags=.p....F.C","0.000000000"
"422649","710.737863","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.005445000","QoS Data, SN=3662, FN=0, Flags=.p..R.F.C","0.000000000"
"422654","710.747098","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.009235000","QoS Data, SN=3662, FN=0, Flags=.p..R.F.C","0.000000000"
"422657","710.753093","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.005995000","QoS Data, SN=3662, FN=0, Flags=.p..R.F.C","0.000000000"
"422696","710.988589","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","182","0.235496000","QoS Data, SN=3663, FN=0, Flags=.p....F.C","0.000000000"
"422700","710.989116","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","182","0.000527000","QoS Data, SN=3663, FN=0, Flags=.p..R.F.C","0.000000000"
"422703","710.990084","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","182","0.000968000","QoS Data, SN=3663, FN=0, Flags=.p..R.F.C","0.000000000"
"422706","710.990731","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","182","0.000647000","QoS Data, SN=3663, FN=0, Flags=.p..R.F.C","0.000000000"
"422709","710.990989","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","182","0.000258000","QoS Data, SN=3663, FN=0, Flags=.p..R.F.C","0.000000000"
"422712","710.991759","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","182","0.000770000","QoS Data, SN=3663, FN=0, Flags=.p..R.F.C","0.000000000"
"422753","711.167995","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.176236000","QoS Data, SN=3664, FN=0, Flags=.p....F.C","0.000000000"
"422756","711.168254","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000259000","QoS Data, SN=3664, FN=0, Flags=.p..R.F.C","0.000000000"
"422770","711.196232","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.027978000","QoS Data, SN=3665, FN=0, Flags=.p....F.C","0.000000000"
"422772","711.197767","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.001535000","QoS Data, SN=3666, FN=0, Flags=.p....F.C","0.000000000"
"422773","711.197890","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000123000","QoS Data, SN=3666, FN=0, Flags=.p..R.F.C","0.000000000"
"422775","711.211933","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.014043000","QoS Data, SN=3667, FN=0, Flags=.p....F.C","0.000000000"
"422778","711.213036","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.001103000","QoS Data, SN=3667, FN=0, Flags=.p..R.F.C","0.000000000"
"422781","711.214295","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","655","0.001259000","QoS Data, SN=3667, FN=0, Flags=.p..R.F.C","0.000000000"
"422783","711.214671","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","248","0.000376000","QoS Data, SN=3668, FN=0, Flags=.p....F.C","0.000000000"
"422812","711.367646","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","171","0.152975000","QoS Data, SN=3669, FN=0, Flags=.p....F.C","0.000000000"
"422815","711.367887","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","171","0.000241000","QoS Data, SN=3669, FN=0, Flags=.p..R.F.C","0.000000000"
"423770","713.497770","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","2.129883000","QoS Data, SN=3670, FN=0, Flags=.p....F.C","0.000000000"
"423811","713.584522","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","226","0.086752000","QoS Data, SN=3671, FN=0, Flags=.p....F.C","0.000000000"
"423814","713.585076","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","226","0.000554000","QoS Data, SN=3671, FN=0, Flags=.p..R.F.C","0.000000000"
"423817","713.585872","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","226","0.000796000","QoS Data, SN=3671, FN=0, Flags=.p..R.F.C","0.000000000"
"423820","713.586314","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","226","0.000442000","QoS Data, SN=3671, FN=0, Flags=.p..R.F.C","0.000000000"
"423834","713.608879","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.022565000","QoS Data, SN=3672, FN=0, Flags=.p....F.C","0.000000000"
"423835","713.609037","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000158000","QoS Data, SN=3672, FN=0, Flags=.p..R.F.C","0.000000000"
"433733","731.718811","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","18.109774000","QoS Data, SN=3673, FN=0, Flags=.p....F.C","0.000000000"
"433737","731.719784","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000973000","QoS Data, SN=3673, FN=0, Flags=.p..R.F.C","0.000000000"
"433832","731.745423","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.025639000","QoS Data, SN=3674, FN=0, Flags=.p....F.C","0.000000000"
"436834","732.461395","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.715972000","QoS Data, SN=3675, FN=0, Flags=.p....F.C","0.000000000"
"436837","732.461950","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000555000","QoS Data, SN=3675, FN=0, Flags=.p..R.F.C","0.000000000"
"436852","732.463571","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.001621000","QoS Data, SN=3675, FN=0, Flags=.p..R.F.C","0.000000000"
"437777","732.860230","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.396659000","QoS Data, SN=3676, FN=0, Flags=.p....F.C","0.000000000"
"437957","732.923699","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","383","0.063469000","QoS Data, SN=3677, FN=0, Flags=.p....F.C","0.000000000"
"437960","732.924535","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","383","0.000836000","QoS Data, SN=3677, FN=0, Flags=.p..R.F.C","0.000000000"
"438005","732.987346","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.062811000","QoS Data, SN=3678, FN=0, Flags=.p....F.C","0.000000000"
"438009","732.987617","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000271000","QoS Data, SN=3678, FN=0, Flags=.p..R.F.C","0.000000000"
"438033","733.000471","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.012854000","QoS Data, SN=3679, FN=0, Flags=.p....F.C","0.000000000"
"438483","733.376845","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.376374000","QoS Data, SN=3680, FN=0, Flags=.pm...F.C","0.000000000"
"438485","733.379099","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.002254000","QoS Data, SN=3681, FN=0, Flags=.pm...F.C","0.000000000"
"438491","733.381681","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.002582000","QoS Data, SN=3681, FN=0, Flags=.pm.R.F.C","0.000000000"
"438496","733.384208","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.002527000","QoS Data, SN=3681, FN=0, Flags=.pm.R.F.C","0.000000000"
"438501","733.386673","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.002465000","QoS Data, SN=3681, FN=0, Flags=.pm.R.F.C","0.000000000"
"438508","733.389361","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.002688000","QoS Data, SN=3681, FN=0, Flags=.pm.R.F.C","0.000000000"
"438518","733.394681","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","86","0.005320000","QoS Data, SN=3682, FN=0, Flags=.pm.R.F.C","0.000000000"
"438524","733.399326","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.004645000","QoS Data, SN=3682, FN=0, Flags=.pm.R.F.C","0.000000000"
"438534","733.403492","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.004166000","QoS Data, SN=3682, FN=0, Flags=.pm.R.F.C","0.000000000"
"438558","733.410965","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1145","0.007473000","QoS Data, SN=3683, FN=0, Flags=.pm...F.C","0.000000000"
"438572","733.416633","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1297","0.005668000","QoS Data, SN=3683, FN=0, Flags=.pm.R.F.C","0.000000000"
"438573","733.418179","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.001546000","QoS Data, SN=3684, FN=0, Flags=.pm.R.F.C","0.000000000"
"438597","733.427607","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1278","0.009428000","QoS Data, SN=3683, FN=0, Flags=.pm.R.F.C","0.000000000"
"438604","733.434179","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1278","0.006572000","QoS Data, SN=3683, FN=0, Flags=.pm.R.F.C","0.000000000"
"438615","733.441390","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1278","0.007211000","QoS Data, SN=3683, FN=0, Flags=.pm.R.F.C","0.000000000"
