"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"682100","436.249819","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000378000","QoS Data, SN=2498, FN=0, Flags=.p....F.C","0.000000000"
"682118","436.253122","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.003303000","QoS Data, SN=2499, FN=0, Flags=.p....F.C","0.000000000"
"682122","436.253401","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000279000","QoS Data, SN=2500, FN=0, Flags=.p....F.C","0.000000000"
"682126","436.253621","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000220000","QoS Data, SN=2501, FN=0, Flags=.p....F.C","0.000000000"
"682136","436.254327","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","192","0.000706000","QoS Data, SN=2502, FN=0, Flags=.p....F.C","0.000000000"
"682137","436.254417","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=2503, FN=0, Flags=.p....F.C","0.000000000"
"682138","436.254469","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2504, FN=0, Flags=.p....F.C","0.000000000"
"682139","436.254521","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2505, FN=0, Flags=.p....F.C","0.000000000"
"682143","436.255039","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000518000","QoS Data, SN=2506, FN=0, Flags=.p....F.C","0.000000000"
"682144","436.255140","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000101000","QoS Data, SN=2507, FN=0, Flags=.p....F.C","0.000000000"
"682145","436.255229","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=2508, FN=0, Flags=.p....F.C","0.000000000"
"682146","436.255280","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2509, FN=0, Flags=.p....F.C","0.000000000"
"682147","436.255332","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2510, FN=0, Flags=.p....F.C","0.000000000"
"682148","436.255384","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2511, FN=0, Flags=.p....F.C","0.000000000"
"682149","436.255435","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2512, FN=0, Flags=.p....F.C","0.000000000"
"682153","436.255652","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1048","0.000217000","QoS Data, SN=2513, FN=0, Flags=.p....F.C","0.000000000"
"682158","436.256380","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000728000","QoS Data, SN=2514, FN=0, Flags=.p....F.C","0.000000000"
"682159","436.256476","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000096000","QoS Data, SN=2515, FN=0, Flags=.p....F.C","0.000000000"
"682160","436.256529","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2516, FN=0, Flags=.p....F.C","0.000000000"
"682161","436.256581","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2517, FN=0, Flags=.p....F.C","0.000000000"
"682162","436.256632","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2518, FN=0, Flags=.p....F.C","0.000000000"
"682172","436.257302","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","626","0.000670000","QoS Data, SN=2519, FN=0, Flags=.p....F.C","0.000000000"
"682196","436.260206","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002904000","QoS Data, SN=2520, FN=0, Flags=.p....F.C","0.000000000"
"682200","436.260502","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","210","0.000296000","QoS Data, SN=2521, FN=0, Flags=.p....F.C","0.000000000"
"682204","436.261191","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000689000","QoS Data, SN=2522, FN=0, Flags=.p....F.C","0.000000000"
"682205","436.261288","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1472","0.000097000","QoS Data, SN=2523, FN=0, Flags=.p....F.C","0.000000000"
"682206","436.261341","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2524, FN=0, Flags=.p....F.C","0.000000000"
"682210","436.261565","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000224000","QoS Data, SN=2525, FN=0, Flags=.p....F.C","0.000000000"
"682211","436.261619","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2526, FN=0, Flags=.p....F.C","0.000000000"
"682212","436.261670","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2527, FN=0, Flags=.p....F.C","0.000000000"
"682213","436.261751","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000081000","QoS Data, SN=2528, FN=0, Flags=.p....F.C","0.000000000"
"682214","436.261802","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2529, FN=0, Flags=.p....F.C","0.000000000"
"682215","436.261853","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2530, FN=0, Flags=.p....F.C","0.000000000"
"682216","436.261905","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2531, FN=0, Flags=.p....F.C","0.000000000"
"682227","436.262694","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000789000","QoS Data, SN=2532, FN=0, Flags=.p....F.C","0.000000000"
"682228","436.262746","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2533, FN=0, Flags=.p....F.C","0.000000000"
"682229","436.262797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2534, FN=0, Flags=.p....F.C","0.000000000"
"682230","436.262848","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2535, FN=0, Flags=.p....F.C","0.000000000"
"682231","436.262898","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2536, FN=0, Flags=.p....F.C","0.000000000"
"682232","436.262949","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2537, FN=0, Flags=.p....F.C","0.000000000"
"682236","436.263167","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000218000","QoS Data, SN=2535, FN=0, Flags=.p..R.F.C","0.000000000"
"682248","436.263934","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000767000","QoS Data, SN=2538, FN=0, Flags=.p....F.C","0.000000000"
"682249","436.263986","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2539, FN=0, Flags=.p....F.C","0.000000000"
"682250","436.264038","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2540, FN=0, Flags=.p....F.C","0.000000000"
"682251","436.264088","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2541, FN=0, Flags=.p....F.C","0.000000000"
"682252","436.264140","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2542, FN=0, Flags=.p....F.C","0.000000000"
"682253","436.264191","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2543, FN=0, Flags=.p....F.C","0.000000000"
"682254","436.264242","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2544, FN=0, Flags=.p....F.C","0.000000000"
"682263","436.264919","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000677000","QoS Data, SN=2545, FN=0, Flags=.p....F.C","0.000000000"
"682264","436.264974","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=2546, FN=0, Flags=.p....F.C","0.000000000"
"682265","436.265070","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000096000","QoS Data, SN=2547, FN=0, Flags=.p....F.C","0.000000000"
"682266","436.265120","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2548, FN=0, Flags=.p....F.C","0.000000000"
"682275","436.265582","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000462000","QoS Data, SN=2549, FN=0, Flags=.p....F.C","0.000000000"
"682285","436.266122","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","970","0.000540000","QoS Data, SN=2550, FN=0, Flags=.p....F.C","0.000000000"
"682314","436.291417","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","746","0.025295000","QoS Data, SN=2551, FN=0, Flags=.p....F.C","0.000000000"
"682315","436.291537","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000120000","QoS Data, SN=2552, FN=0, Flags=.p....F.C","0.000000000"
"682319","436.291868","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000331000","QoS Data, SN=2553, FN=0, Flags=.p....F.C","0.000000000"
"682320","436.291922","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2554, FN=0, Flags=.p....F.C","0.000000000"
"682324","436.292179","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000257000","QoS Data, SN=2555, FN=0, Flags=.p....F.C","0.000000000"
"682325","436.292233","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2556, FN=0, Flags=.p....F.C","0.000000000"
"682326","436.292314","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000081000","QoS Data, SN=2557, FN=0, Flags=.p....F.C","0.000000000"
"682327","436.292403","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2558, FN=0, Flags=.p....F.C","0.000000000"
"682331","436.292624","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000221000","QoS Data, SN=2559, FN=0, Flags=.p....F.C","0.000000000"
"682332","436.292706","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000082000","QoS Data, SN=2560, FN=0, Flags=.p....F.C","0.000000000"
"682333","436.292760","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2561, FN=0, Flags=.p....F.C","0.000000000"
"682334","436.292814","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2562, FN=0, Flags=.p....F.C","0.000000000"
"682338","436.293033","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1449","0.000219000","QoS Data, SN=2563, FN=0, Flags=.p....F.C","0.000000000"
"682348","436.293792","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000759000","QoS Data, SN=2564, FN=0, Flags=.p....F.C","0.000000000"
"682349","436.293848","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000056000","QoS Data, SN=2565, FN=0, Flags=.p....F.C","0.000000000"
"682350","436.293901","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2566, FN=0, Flags=.p....F.C","0.000000000"
"682361","436.294641","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000740000","QoS Data, SN=2567, FN=0, Flags=.p....F.C","0.000000000"
"682362","436.294729","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2568, FN=0, Flags=.p....F.C","0.000000000"
"682363","436.294783","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2569, FN=0, Flags=.p....F.C","0.000000000"
"682364","436.294835","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2570, FN=0, Flags=.p....F.C","0.000000000"
"682365","436.294889","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2571, FN=0, Flags=.p....F.C","0.000000000"
"682366","436.294979","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=2572, FN=0, Flags=.p....F.C","0.000000000"
"682367","436.295067","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2573, FN=0, Flags=.p....F.C","0.000000000"
"682368","436.295120","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2574, FN=0, Flags=.p....F.C","0.000000000"
"682369","436.295173","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2575, FN=0, Flags=.p....F.C","0.000000000"
"682380","436.295884","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000711000","QoS Data, SN=2576, FN=0, Flags=.p....F.C","0.000000000"
"682381","436.295975","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000091000","QoS Data, SN=2577, FN=0, Flags=.p....F.C","0.000000000"
"682382","436.296029","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2578, FN=0, Flags=.p....F.C","0.000000000"
"682383","436.296082","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","482","0.000053000","QoS Data, SN=2579, FN=0, Flags=.p....F.C","0.000000000"
"682384","436.296135","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2580, FN=0, Flags=.p....F.C","0.000000000"
"682385","436.296188","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2581, FN=0, Flags=.p....F.C","0.000000000"
"682386","436.296242","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2582, FN=0, Flags=.p....F.C","0.000000000"
"682387","436.296344","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000102000","QoS Data, SN=2583, FN=0, Flags=.p....F.C","0.000000000"
"682388","436.296397","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2584, FN=0, Flags=.p....F.C","0.000000000"
"682397","436.297004","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000607000","QoS Data, SN=2585, FN=0, Flags=.p....F.C","0.000000000"
"682398","436.297058","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2586, FN=0, Flags=.p....F.C","0.000000000"
"682399","436.297111","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2587, FN=0, Flags=.p....F.C","0.000000000"
"682400","436.297164","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2588, FN=0, Flags=.p....F.C","0.000000000"
"682401","436.297217","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2589, FN=0, Flags=.p....F.C","0.000000000"
"682402","436.297271","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2590, FN=0, Flags=.p....F.C","0.000000000"
"682403","436.297325","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2591, FN=0, Flags=.p....F.C","0.000000000"
"682404","436.297477","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000152000","QoS Data, SN=2592, FN=0, Flags=.p....F.C","0.000000000"
"682417","436.298233","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000756000","QoS Data, SN=2593, FN=0, Flags=.p....F.C","0.000000000"
"682418","436.298285","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2594, FN=0, Flags=.p....F.C","0.000000000"
"682419","436.298335","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"682420","436.298434","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000099000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"682421","436.298487","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2597, FN=0, Flags=.p....F.C","0.000000000"
"682422","436.298539","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"682423","436.298590","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2599, FN=0, Flags=.p....F.C","0.000000000"
"682424","436.298642","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"682437","436.299358","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000716000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"682438","436.299412","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"682439","436.299463","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2603, FN=0, Flags=.p....F.C","0.000000000"
"682440","436.299514","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"682441","436.299564","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"682442","436.299694","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000130000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"682443","436.299747","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
"682444","436.299798","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2608, FN=0, Flags=.p....F.C","0.000000000"
"682456","436.300467","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000669000","QoS Data, SN=2609, FN=0, Flags=.p....F.C","0.000000000"
"682457","436.300517","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2610, FN=0, Flags=.p....F.C","0.000000000"
"682458","436.300568","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2611, FN=0, Flags=.p....F.C","0.000000000"
"682459","436.300620","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2612, FN=0, Flags=.p....F.C","0.000000000"
"682460","436.300671","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2613, FN=0, Flags=.p....F.C","0.000000000"
"682461","436.300722","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2614, FN=0, Flags=.p....F.C","0.000000000"
"682462","436.300773","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2615, FN=0, Flags=.p....F.C","0.000000000"
"682463","436.300824","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2616, FN=0, Flags=.p....F.C","0.000000000"
"682475","436.301551","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000727000","QoS Data, SN=2617, FN=0, Flags=.p....F.C","0.000000000"
"682476","436.301603","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2618, FN=0, Flags=.p....F.C","0.000000000"
"682477","436.301654","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2619, FN=0, Flags=.p....F.C","0.000000000"
"682478","436.301706","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2620, FN=0, Flags=.p....F.C","0.000000000"
"682479","436.301757","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2621, FN=0, Flags=.p....F.C","0.000000000"
"682480","436.301807","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2622, FN=0, Flags=.p....F.C","0.000000000"
"682481","436.301859","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2623, FN=0, Flags=.p....F.C","0.000000000"
"682493","436.302562","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000703000","QoS Data, SN=2624, FN=0, Flags=.p....F.C","0.000000000"
"682494","436.302614","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2625, FN=0, Flags=.p....F.C","0.000000000"
"682495","436.302751","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000137000","QoS Data, SN=2626, FN=0, Flags=.p....F.C","0.000000000"
"682496","436.302805","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=2627, FN=0, Flags=.p....F.C","0.000000000"
"682497","436.302855","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2628, FN=0, Flags=.p....F.C","0.000000000"
"682498","436.302906","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2629, FN=0, Flags=.p....F.C","0.000000000"
"682499","436.302958","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2630, FN=0, Flags=.p....F.C","0.000000000"
"682500","436.303010","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2631, FN=0, Flags=.p....F.C","0.000000000"
